step,node_id,base_weight,is_selected,action_taken,correlated_action_taken,num_selected_neighbors,weights_of_selected_neighbors,corrs_with_selected_neighbors,max_corr_to_selected_neighbor,weight_of_highest_corr_neighbor,logical_outcome,corr_logical_outcome
254780,83,5.877573,0.0,-0.47552684,-0.58474547,1,[np.float32(4.8111362)],[np.float32(0.00040005337)],0.00040005337,6.9761195,fixed,unchanged
254780,113,5.877573,0.0,-0.4756165,-0.35824347,1,[np.float32(4.8111362)],[np.float32(0.0001333867)],0.0001333867,4.411208,fixed,unchanged
262180,3,6.118513,0.0,-0.48122984,-0.82116663,1,[np.float32(6.088874)],[np.float32(0.00026673783)],0.00026673783,6.088874,fixed,fixed
262180,12,4.411208,0.0,-0.32755774,-0.59932476,1,[np.float32(5.901499)],[np.float32(0.00053333334)],0.00053333334,6.214031,fixed,fixed
262180,21,6.088874,0.0,-0.48099405,-0.47617355,1,[np.float32(5.184434)],[np.float32(0.0001333867)],0.0001333867,6.7248263,fixed,fixed
262180,25,5.2083592,0.0,-0.41708148,-0.63913584,1,[np.float32(6.088874)],[np.float32(0.00026673783)],0.00026673783,4.5525913,fixed,fixed
262180,29,6.088874,0.0,-0.48099405,-0.82869947,1,[np.float32(7.5358305)],[np.float32(6.66978e-05)],6.66978e-05,6.7248263,fixed,fixed
262180,30,4.5525913,0.0,-0.34430584,-0.8150611,1,[np.float32(6.088874)],[np.float32(0.0008664222)],0.0008664222,6.214031,fixed,fixed
262180,72,5.184434,0.0,-0.41454184,-0.58774126,1,[np.float32(5.184434)],[np.float32(0.00053333334)],0.00053333334,4.8615465,fixed,fixed
262180,75,5.0934668,0.0,-0.4047962,-0.42065996,1,[np.float32(5.184434)],[np.float32(0.00026673783)],0.00026673783,6.5241694,fixed,fixed
262180,81,5.877573,0.0,-0.47565442,-0.83709306,1,[np.float32(5.184434)],[np.float32(0.0008664222)],0.0008664222,5.184434,fixed,fixed
262180,83,5.877573,0.0,-0.47564963,-0.7864393,1,[np.float32(7.5358305)],[np.float32(6.66978e-05)],6.66978e-05,6.9761195,fixed,fixed
262180,84,8.228977,0.0,-0.18147062,-1.2567202,1,[np.float32(7.5358305)],[np.float32(6.66978e-05)],6.66978e-05,6.088874,fixed,fixed
262180,85,6.842684,0.0,-0.40314013,-1.148921,1,[np.float32(7.5358305)],[np.float32(0.0001333867)],0.0001333867,6.088874,fixed,fixed
262180,88,7.1303654,0.0,-0.36035883,-0.82803977,1,[np.float32(5.184434)],[np.float32(0.00026673783)],0.00026673783,5.184434,fixed,fixed
262180,89,7.5358305,0.0,-0.2969284,-0.76556486,1,[np.float32(5.184434)],[np.float32(0.0001333867)],0.0001333867,5.0934668,fixed,fixed
262180,90,5.4253707,0.0,-0.44001442,-0.48704076,1,[np.float32(5.184434)],[np.float32(0.00026673783)],0.00026673783,5.184434,fixed,fixed
262180,93,7.5358305,0.0,-0.29673502,-1.1180909,1,[np.float32(7.5358305)],[np.float32(6.66978e-05)],6.66978e-05,5.786329,fixed,fixed
262180,97,6.214031,0.0,-0.48053843,-0.501205,1,[np.float32(5.184434)],[np.float32(0.0001333867)],0.0001333867,5.0934668,fixed,fixed
262180,114,8.228977,0.0,-0.18164444,-0.90419424,1,[np.float32(5.184434)],[np.float32(0.0001333867)],0.0001333867,5.184434,fixed,fixed
262180,115,7.5358305,0.0,-0.29681233,-1.1180909,1,[np.float32(7.5358305)],[np.float32(6.66978e-05)],6.66978e-05,4.411208,fixed,fixed
262180,116,6.214031,0.0,-0.48052308,-0.853731,1,[np.float32(7.5358305)],[np.float32(6.66978e-05)],6.66978e-05,5.0934668,fixed,fixed
262180,118,6.842684,0.0,-0.40314642,-1.148921,1,[np.float32(7.5358305)],[np.float32(0.0001333867)],0.0001333867,5.877573,fixed,fixed
262180,119,8.228977,0.0,-0.18147309,-1.2567202,1,[np.float32(7.5358305)],[np.float32(6.66978e-05)],6.66978e-05,5.877573,fixed,fixed
262180,122,5.877573,0.0,-0.47567627,-0.7864393,2,"[np.float32(5.184434), np.float32(7.5358305)]","[np.float32(0.0001333867), np.float32(6.66978e-05)]",0.0001333867,6.7248263,fixed,fixed
262180,176,6.088874,0.0,-0.48100263,-0.8152388,1,[np.float32(6.088874)],[np.float32(0.00026673783)],0.00026673783,5.284512,fixed,fixed
262180,195,6.7248263,0.0,-0.42031616,-0.9220419,1,[np.float32(5.184434)],[np.float32(0.00060000445)],0.00060000445,5.184434,fixed,fixed
262180,196,5.625983,0.0,-0.45880923,-0.3835954,1,[np.float32(5.184434)],[np.float32(0.0001333867)],0.0001333867,5.184434,fixed,fixed
262180,201,5.877573,0.0,-0.47551346,-0.726369,1,[np.float32(5.184434)],[np.float32(0.00053333334)],0.00053333334,5.184434,fixed,fixed
262180,205,5.184434,0.0,-0.41436973,-0.58774126,1,[np.float32(5.184434)],[np.float32(0.00053333334)],0.00053333334,5.877573,fixed,fixed
262180,207,7.1303654,0.0,-0.36035863,-0.82803977,1,[np.float32(5.184434)],[np.float32(0.00026673783)],0.00026673783,5.184434,fixed,fixed
262180,232,8.228977,0.0,-0.18164434,-0.90419424,1,[np.float32(5.184434)],[np.float32(0.0001333867)],0.0001333867,5.184434,fixed,fixed
269384,105,6.088874,0.0,-0.48097622,-0.8152388,1,[np.float32(6.088874)],[np.float32(0.00026673783)],0.00026673783,4.5525913,fixed,fixed
269384,107,5.284512,0.0,-0.42523423,-0.9614452,2,"[np.float32(6.088874), np.float32(5.284512)]","[np.float32(0.0008664222), np.float32(0.00053333334)]",0.0008664222,6.088874,fixed,fixed
269384,165,5.0934668,0.0,-0.40473327,-0.44162473,2,"[np.float32(5.284512), np.float32(5.877573)]","[np.float32(0.00026673783), np.float32(0.0001333867)]",0.00026673783,6.214031,fixed,fixed
269384,180,5.0934668,0.0,-0.40478095,-0.49886718,1,[np.float32(5.5545464)],[np.float32(0.00026673783)],0.00026673783,6.214031,fixed,fixed
269384,218,6.214031,0.0,-0.4805098,-0.75246465,1,[np.float32(5.284512)],[np.float32(0.00040005337)],0.00040005337,5.284512,fixed,fixed
269384,221,5.0934668,0.0,-0.40481856,-0.61615735,2,"[np.float32(6.088874), np.float32(5.284512)]","[np.float32(0.00026673783), np.float32(0.00026673783)]",0.00026673783,6.214031,fixed,fixed
269384,224,6.088874,1.0,-0.9974663,-0.79076695,1,[np.float32(5.284512)],[np.float32(0.00053333334)],0.00053333334,5.284512,fixed,fixed
269384,226,5.284512,1.0,-0.99785453,-0.8216146,1,[np.float32(6.088874)],[np.float32(0.00053333334)],0.00053333334,6.088874,fixed,fixed
269384,227,6.088501,0.0,-0.4809984,-0.49652252,1,[np.float32(5.284512)],[np.float32(0.0001333867)],0.0001333867,5.284512,fixed,fixed
269384,228,7.5358305,0.0,-0.29697898,-0.93009746,1,[np.float32(5.284512)],[np.float32(0.00026673783)],0.00026673783,5.284512,fixed,fixed
269384,249,6.842684,0.0,-0.4031463,-0.8561001,1,[np.float32(5.877573)],[np.float32(0.0002000667)],0.0002000667,5.877573,fixed,fixed
269384,252,5.877573,0.0,-0.47571552,-0.43335372,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,6.7248263,fixed,fixed
269384,253,5.786329,0.0,-0.46992558,-0.4360881,1,[np.float32(5.284512)],[np.float32(0.0001333867)],0.0001333867,5.0934668,fixed,fixed
269384,254,8.228977,0.0,-0.18147406,-0.90363455,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,5.786329,fixed,fixed
269384,267,6.214031,0.0,-0.48051235,-0.52105373,1,[np.float32(5.977319)],[np.float32(6.66978e-05)],6.66978e-05,5.0934668,fixed,fixed
269384,268,6.842684,0.0,-0.4031463,-0.64678425,1,[np.float32(5.977319)],[np.float32(6.66978e-05)],6.66978e-05,5.877573,fixed,fixed
269384,269,7.5358305,0.0,-0.29678696,-0.7854136,1,[np.float32(5.977319)],[np.float32(6.66978e-05)],6.66978e-05,5.0934668,fixed,fixed
269384,271,5.877573,0.0,-0.4757208,-0.43335372,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,6.7248263,fixed,fixed
269384,278,5.5545464,0.0,-0.45273206,-0.51231617,1,[np.float32(5.877573)],[np.float32(0.0001333867)],0.0001333867,5.877573,fixed,fixed
269384,281,5.0934668,0.0,-0.40474123,-0.42010027,1,[np.float32(5.877573)],[np.float32(0.0001333867)],0.0001333867,6.214031,fixed,fixed
269384,291,5.877573,0.0,-0.4757189,-0.5978693,1,[np.float32(5.977319)],[np.float32(0.0001333867)],0.0001333867,6.7248263,fixed,fixed
269384,295,5.877573,0.0,-0.47572637,-0.56743723,1,[np.float32(5.4253707)],[np.float32(0.0002000667)],0.0002000667,6.7248263,fixed,fixed
269384,298,5.877573,0.0,-0.4756979,-0.43335372,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,6.7248263,fixed,fixed
269384,330,6.214031,0.0,-0.48069474,-0.8885271,1,[np.float32(5.284512)],[np.float32(0.0007332311)],0.0007332311,5.284512,fixed,fixed
269384,333,5.0934668,0.0,-0.40470392,-0.44162473,1,[np.float32(5.284512)],[np.float32(0.00026673783)],0.00026673783,4.5525913,fixed,fixed
269384,336,6.088874,0.0,-0.4810712,-0.90315497,2,"[np.float32(6.088874), np.float32(5.284512)]","[np.float32(0.00026673783), np.float32(0.0008664222)]",0.0008664222,5.284512,fixed,fixed
269384,338,4.5525913,0.0,-0.34425476,-0.48351043,1,[np.float32(5.284512)],[np.float32(0.00053333334)],0.00053333334,6.088874,fixed,fixed
269384,356,6.842684,0.0,-0.40314636,-0.534488,1,[np.float32(5.4253707)],[np.float32(6.66978e-05)],6.66978e-05,5.877573,fixed,fixed
269384,357,6.7248263,0.0,-0.42025742,-1.0856797,1,[np.float32(5.877573)],[np.float32(0.00060000445)],0.00060000445,5.877573,fixed,fixed
269384,359,5.4253707,0.0,-0.44008118,-0.57263744,1,[np.float32(5.877573)],[np.float32(0.0002000667)],0.0002000667,5.877573,fixed,fixed
269384,360,7.5358305,0.0,-0.29677817,-0.76500523,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,6.842684,fixed,fixed
269384,361,6.842684,0.0,-0.40322462,-0.8561001,1,[np.float32(5.877573)],[np.float32(0.0002000667)],0.0002000667,5.877573,fixed,fixed
269384,362,7.5358305,0.0,-0.29676342,-0.76500523,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,5.786329,fixed,fixed
269384,373,7.5358305,0.0,-0.29673478,-0.8148468,1,[np.float32(5.4253707)],[np.float32(0.0001333867)],0.0001333867,5.4253707,fixed,fixed
269384,374,6.842684,0.0,-0.4031463,-0.534488,1,[np.float32(5.4253707)],[np.float32(6.66978e-05)],6.66978e-05,5.877573,fixed,fixed
269384,376,5.877573,0.0,-0.47569847,-0.56743723,1,[np.float32(5.4253707)],[np.float32(0.0002000667)],0.0002000667,6.9761195,fixed,fixed
286734,11,5.901499,0.0,-0.4767239,-0.56677854,1,[np.float32(4.411208)],[np.float32(0.00053333334)],0.00053333334,4.411208,fixed,fixed
286734,14,7.1303654,0.0,-0.36031094,-0.669377,1,[np.float32(4.411208)],[np.float32(0.00026673783)],0.00026673783,4.411208,fixed,fixed
286734,15,5.786329,0.0,-0.4698009,-0.48392254,1,[np.float32(4.411208)],[np.float32(0.00040005337)],0.00040005337,4.411208,fixed,fixed
286734,16,7.5358305,0.0,-0.2968406,-0.6096061,1,[np.float32(4.411208)],[np.float32(0.0001333867)],0.0001333867,4.411208,fixed,fixed
286734,18,4.8111362,0.0,-0.37338153,-0.34870607,1,[np.float32(4.411208)],[np.float32(0.00053333334)],0.00053333334,4.411208,fixed,fixed
286734,20,6.842684,0.0,-0.4032967,-0.47097674,1,[np.float32(4.411208)],[np.float32(0.0001333867)],0.0001333867,4.8111362,fixed,fixed
286734,22,7.5358305,0.0,-0.29702216,-0.75047004,1,[np.float32(4.411208)],[np.float32(0.00026673783)],0.00026673783,4.411208,fixed,fixed
286734,23,5.786329,0.0,-0.4699092,-0.25970572,1,[np.float32(4.411208)],[np.float32(0.0001333867)],0.0001333867,4.8111362,fixed,fixed
286734,24,7.5358305,0.0,-0.29702216,-0.75047004,1,[np.float32(4.411208)],[np.float32(0.00026673783)],0.00026673783,4.411208,fixed,fixed
286734,27,4.8111362,0.0,-0.3735145,-0.20553121,1,[np.float32(4.411208)],[np.float32(0.00026673783)],0.00026673783,5.901499,fixed,fixed
286734,57,4.45615,0.0,-0.33315057,-0.29263693,1,[np.float32(5.877573)],[np.float32(0.0001333867)],0.0001333867,6.214031,fixed,fixed
286734,78,6.214031,0.0,-0.48074996,-0.7322286,1,[np.float32(4.411208)],[np.float32(0.0008664222)],0.0008664222,4.411208,fixed,fixed
286734,80,5.977319,0.0,-0.47901767,-0.29790372,1,[np.float32(4.411208)],[np.float32(0.0001333867)],0.0001333867,4.411208,fixed,fixed
286734,81,5.877573,0.0,-0.4755725,-0.41881856,1,[np.float32(4.411208)],[np.float32(0.00026673783)],0.00026673783,5.184434,fixed,fixed
286734,82,7.5358305,0.0,-0.29699942,-0.75047004,1,[np.float32(4.411208)],[np.float32(0.00026673783)],0.00026673783,4.411208,fixed,fixed
286734,110,6.7248263,0.0,-0.4203813,-0.7561689,1,[np.float32(4.411208)],[np.float32(0.00060000445)],0.00060000445,4.411208,fixed,fixed
286734,111,5.977319,0.0,-0.47900593,-0.43876773,1,[np.float32(4.411208)],[np.float32(0.00026673783)],0.00026673783,4.411208,fixed,fixed
286734,113,5.877573,0.0,-0.47549367,-0.5619934,1,[np.float32(4.411208)],[np.float32(0.00053333334)],0.00053333334,4.411208,fixed,fixed
286734,115,7.5358305,0.0,-0.29684076,-0.6096061,1,[np.float32(4.411208)],[np.float32(0.0001333867)],0.0001333867,4.411208,fixed,fixed
286734,116,6.214031,0.0,-0.48060718,-0.569463,1,[np.float32(4.411208)],[np.float32(0.00040005337)],0.00040005337,5.0934668,fixed,fixed
286734,120,5.0934668,0.0,-0.40454265,-0.40517217,1,[np.float32(4.411208)],[np.float32(0.00053333334)],0.00053333334,6.214031,fixed,fixed
286734,125,5.877573,0.0,-0.47564813,-0.8824607,1,[np.float32(6.842684)],[np.float32(0.0002000667)],0.0002000667,6.9761195,fixed,fixed
286734,132,6.842684,1.0,-0.9968369,-0.8561001,1,[np.float32(5.877573)],[np.float32(0.0002000667)],0.0002000667,5.877573,fixed,fixed
286734,135,5.877573,0.0,-0.47571552,-0.43335372,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,6.7248263,fixed,fixed
286734,136,5.786329,0.0,-0.46993855,-0.61586916,1,[np.float32(6.842684)],[np.float32(6.66978e-05)],6.66978e-05,4.45615,fixed,fixed
286734,137,8.228977,0.0,-0.18147406,-0.90363455,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,5.786329,fixed,fixed
286734,138,7.5358305,0.0,-0.29681432,-1.1181976,1,[np.float32(6.842684)],[np.float32(0.0001333867)],0.0001333867,6.842684,fixed,fixed
286734,139,6.214031,0.0,-0.48056373,-0.34524623,1,[np.float32(4.411208)],[np.float32(0.0001333867)],0.0001333867,4.5525913,fixed,fixed
286734,141,7.1303654,0.0,-0.36039367,-0.669377,1,[np.float32(4.411208)],[np.float32(0.00026673783)],0.00026673783,4.411208,fixed,fixed
286734,155,5.877573,0.0,-0.4757208,-0.43335372,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,6.7248263,fixed,fixed
286734,156,5.786329,0.0,-0.46999204,-0.61586916,1,[np.float32(6.842684)],[np.float32(6.66978e-05)],6.66978e-05,6.088874,fixed,fixed
286734,161,5.877573,1.0,-0.9976191,-0.8824607,1,[np.float32(6.842684)],[np.float32(0.0002000667)],0.0002000667,6.7248263,fixed,fixed
286734,162,5.5545464,0.0,-0.45273206,-0.51231617,1,[np.float32(5.877573)],[np.float32(0.0001333867)],0.0001333867,5.877573,fixed,fixed
286734,165,5.0934668,0.0,-0.4046794,-0.42010027,1,[np.float32(5.877573)],[np.float32(0.0001333867)],0.0001333867,6.214031,fixed,fixed
286734,185,5.877573,0.0,-0.4756979,-0.43335372,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,6.7248263,fixed,fixed
286734,245,6.7248263,0.0,-0.42025742,-1.0856797,1,[np.float32(5.877573)],[np.float32(0.00060000445)],0.00060000445,5.877573,fixed,fixed
286734,247,5.4253707,0.0,-0.44008118,-0.57263744,1,[np.float32(5.877573)],[np.float32(0.0002000667)],0.0002000667,5.877573,fixed,fixed
286734,248,7.5358305,0.0,-0.29677817,-0.76500523,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,6.842684,fixed,fixed
286734,249,6.842684,0.0,-0.40322462,-0.8561001,1,[np.float32(5.877573)],[np.float32(0.0002000667)],0.0002000667,5.877573,fixed,fixed
286734,250,7.5358305,0.0,-0.29676342,-0.76500523,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,5.786329,fixed,fixed
286734,338,4.5525913,0.0,-0.34447664,-0.85726804,1,[np.float32(6.214031)],[np.float32(0.0008664222)],0.0008664222,6.088874,fixed,fixed
286734,389,5.877573,0.0,-0.47571856,-1.1755139,1,[np.float32(6.9761195)],[np.float32(0.00046674226)],0.00046674226,4.411208,fixed,fixed
286734,393,4.411208,0.0,-0.3279832,-0.35482073,2,"[np.float32(6.214031), np.float32(5.786329)]","[np.float32(0.0001333867), np.float32(0.0001333867)]",0.0001333867,6.214031,fixed,fixed
286734,405,5.0934668,0.0,-0.40477806,-0.61004305,1,[np.float32(5.366584)],[np.float32(0.00053333334)],0.00053333334,6.5241694,fixed,fixed
286734,410,6.088874,0.0,-0.48099455,-0.60011613,1,[np.float32(5.786329)],[np.float32(0.0001333867)],0.0001333867,6.7248263,fixed,fixed
286734,416,5.184434,0.0,-0.41460726,-0.47710562,1,[np.float32(5.366584)],[np.float32(0.00026673783)],0.00026673783,4.8615465,fixed,fixed
286734,428,4.8111362,0.0,-0.37364107,-0.43480635,1,[np.float32(6.214031)],[np.float32(0.0001333867)],0.0001333867,4.5525913,fixed,fixed
286734,452,4.8111362,0.0,-0.37362254,-0.49249902,2,"[np.float32(5.786329), np.float32(5.366584)]","[np.float32(0.00026673783), np.float32(0.00026673783)]",0.00026673783,4.411208,fixed,fixed
286734,463,5.0301485,0.0,-0.39776978,-0.7636324,1,[np.float32(5.366584)],[np.float32(0.0010660978)],0.0010660978,5.366584,fixed,fixed
286734,480,6.5241694,0.0,-0.44788107,-0.7450527,1,[np.float32(5.366584)],[np.float32(0.00026673783)],0.00026673783,5.0934668,fixed,fixed
289833,75,5.0934668,0.0,-0.4047962,-0.7418235,1,[np.float32(6.214031)],[np.float32(0.00040005337)],0.00040005337,6.5241694,fixed,fixed
289833,86,5.184434,0.0,-0.41458565,-0.5094659,1,[np.float32(6.214031)],[np.float32(0.0001333867)],0.0001333867,5.877573,fixed,fixed
289833,95,5.977319,0.0,-0.4790306,-0.5223955,1,[np.float32(6.214031)],[np.float32(6.66978e-05)],6.66978e-05,6.088874,fixed,fixed
289833,98,7.5358305,0.0,-0.29678965,-0.83409786,1,[np.float32(6.214031)],[np.float32(6.66978e-05)],6.66978e-05,6.842684,fixed,fixed
289833,102,5.0934668,0.0,-0.40450427,-0.90978986,1,[np.float32(6.214031)],[np.float32(0.0007332311)],0.0007332311,6.214031,fixed,fixed
289833,129,5.877573,0.0,-0.47570693,-0.5024463,1,[np.float32(6.214031)],[np.float32(6.66978e-05)],6.66978e-05,6.7248263,fixed,fixed
289833,135,5.877573,0.0,-0.47571552,-1.1755139,1,[np.float32(6.7248263)],[np.float32(0.00060000445)],0.00060000445,6.7248263,fixed,fixed
289833,180,5.0934668,0.0,-0.40478095,-0.5496383,1,[np.float32(5.0934668)],[np.float32(0.00053333334)],0.00053333334,6.214031,fixed,fixed
289833,192,5.184434,0.0,-0.41455448,-0.41989845,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,5.877573,fixed,fixed
289833,267,6.214031,0.0,-0.48051235,-0.71150875,1,[np.float32(5.0934668)],[np.float32(0.00040005337)],0.00040005337,5.0934668,fixed,fixed
289833,269,7.5358305,0.0,-0.29678696,-0.7470538,1,[np.float32(5.0934668)],[np.float32(0.0001333867)],0.0001333867,5.0934668,fixed,fixed
289833,291,5.877573,0.0,-0.4757189,-0.7864393,2,"[np.float32(5.0934668), np.float32(7.5358305)]","[np.float32(0.0001333867), np.float32(6.66978e-05)]",0.0001333867,6.7248263,fixed,fixed
289833,297,5.4253707,0.0,-0.44006652,-0.32496184,1,[np.float32(5.0934668)],[np.float32(0.0001333867)],0.0001333867,5.184434,fixed,fixed
289833,300,7.1303654,0.0,-0.36036596,-0.8090847,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,5.0934668,fixed,fixed
289833,301,7.5358305,0.0,-0.29698518,-0.8901777,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,5.0934668,fixed,fixed
289833,302,5.5545464,0.0,-0.4526419,-0.49392095,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,5.0934668,fixed,fixed
289833,360,7.5358305,0.0,-0.29674977,-1.1180909,1,[np.float32(7.5358305)],[np.float32(6.66978e-05)],6.66978e-05,6.842684,fixed,fixed
289833,368,5.284512,0.0,-0.4252271,-0.43991408,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,6.088874,fixed,fixed
289833,377,5.4253707,0.0,-0.44010708,-0.86545837,1,[np.float32(7.5358305)],[np.float32(0.0001333867)],0.0001333867,5.877573,fixed,fixed
289833,378,7.5358305,0.0,-0.29677817,-1.1180909,1,[np.float32(7.5358305)],[np.float32(6.66978e-05)],6.66978e-05,6.842684,fixed,fixed
289833,379,6.214031,0.0,-0.48069736,-0.84472907,1,[np.float32(5.0934668)],[np.float32(0.0007332311)],0.0007332311,5.0934668,fixed,fixed
289833,381,7.5358305,0.0,-0.29684383,-0.7470538,1,[np.float32(5.0934668)],[np.float32(0.0001333867)],0.0001333867,5.0934668,fixed,fixed
289833,383,6.088874,0.0,-0.4810005,-0.82869947,1,[np.float32(7.5358305)],[np.float32(6.66978e-05)],6.66978e-05,6.7248263,fixed,fixed
289833,393,4.411208,0.0,-0.3279832,-0.8289914,2,"[np.float32(5.786329), np.float32(6.214031)]","[np.float32(0.00040005337), np.float32(0.0008664222)]",0.0008664222,6.214031,fixed,fixed
289833,398,6.7248263,0.0,-0.4203238,-0.90187836,1,[np.float32(5.0934668)],[np.float32(0.00060000445)],0.00060000445,5.0934668,fixed,fixed
289833,401,5.5545464,0.0,-0.45272678,-0.350797,1,[np.float32(5.0934668)],[np.float32(0.0001333867)],0.0001333867,5.0934668,fixed,fixed
289833,402,6.088874,0.0,-0.48100662,-0.60078645,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,4.5525913,fixed,fixed
289833,403,6.088874,0.0,-0.48100504,-0.4576625,1,[np.float32(5.0934668)],[np.float32(0.0001333867)],0.0001333867,6.7248263,fixed,fixed
289833,405,5.0934668,0.0,-0.4045627,-0.5496383,1,[np.float32(5.0934668)],[np.float32(0.00053333334)],0.00053333334,6.5241694,fixed,fixed
289833,412,7.1303654,0.0,-0.36036596,-0.8090847,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,5.0934668,fixed,fixed
289833,445,4.5525913,0.0,-0.3445296,-0.29352993,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,6.088874,fixed,fixed
